2025-02-05 14:54:53,7.782889E-05
2025-02-05 14:54:55,7.782889E-05
2025-02-05 14:54:56,7.782889E-05
2025-02-05 14:54:58,7.782889E-05
2025-02-05 14:54:59,7.782889E-05
2025-02-05 14:55:01,7.782889E-05
2025-02-05 14:55:02,7.720409E-05
2025-02-05 14:55:04,7.720409E-05
2025-02-05 14:55:05,7.720409E-05
2025-02-05 14:55:07,7.7869662E-05
2025-02-05 14:55:08,7.7869662E-05
2025-02-05 14:55:10,7.7869662E-05
2025-02-05 14:55:11,7.7869662E-05
2025-02-05 14:55:12,7.7869662E-05
2025-02-05 14:55:14,7.7869662E-05
2025-02-05 14:55:15,7.7869662E-05
2025-02-05 14:55:17,7.7869662E-05
2025-02-05 14:55:18,7.7869662E-05
2025-02-05 14:55:20,7.7869662E-05
2025-02-05 14:55:21,7.7869662E-05
2025-02-05 14:55:23,7.7869662E-05
2025-02-05 14:55:24,7.7869662E-05
2025-02-05 14:55:26,7.7502702E-05
2025-02-05 14:55:27,7.7502702E-05
2025-02-05 14:55:29,8.1546682E-05
2025-02-05 14:55:30,8.1546682E-05
2025-02-05 14:55:32,8.1546682E-05
2025-02-05 14:55:33,8.2573745E-05
2025-02-05 14:55:35,8.2573745E-05
2025-02-05 14:55:36,8.2573745E-05
2025-02-05 14:55:38,7.8785228E-05
2025-02-05 14:55:39,7.8785228E-05
2025-02-05 14:55:41,7.5294822E-05
2025-02-05 14:55:42,7.5294822E-05
2025-02-05 14:55:43,7.5294822E-05
2025-02-05 14:55:45,7.6612295E-05
2025-02-05 14:55:46,7.6612295E-05
2025-02-05 14:55:48,7.6612295E-05
2025-02-05 14:55:49,5.581431E-05
2025-02-05 14:55:51,5.581431E-05
2025-02-05 14:55:52,5.581431E-05
2025-02-05 14:55:54,5.3707583E-05
2025-02-05 14:55:55,5.3707583E-05
2025-02-05 14:55:57,5.50363E-05
2025-02-05 14:55:58,5.50363E-05
2025-02-05 14:56:00,5.50363E-05
2025-02-05 14:56:01,5.50363E-05
2025-02-05 14:56:03,5.50363E-05
2025-02-05 14:56:04,6.0300301E-05
2025-02-05 14:56:06,6.0300301E-05
2025-02-05 14:56:07,6.0300301E-05
2025-02-05 14:56:09,6.0300301E-05
2025-02-05 14:56:10,6.0300301E-05
2025-02-05 14:56:11,6.0300301E-05
2025-02-05 14:56:13,6.0300301E-05
2025-02-05 14:56:14,6.0300301E-05
2025-02-05 14:56:16,6.6312639E-05
2025-02-05 14:56:17,6.6312639E-05
2025-02-05 14:56:19,6.6312639E-05
2025-02-05 14:56:20,6.6929584E-05
2025-02-05 14:56:22,6.6929584E-05
2025-02-05 14:56:23,6.7549386E-05
2025-02-05 14:56:25,6.7549386E-05
2025-02-05 14:56:26,6.7549386E-05
2025-02-05 14:56:28,6.7549386E-05
2025-02-05 14:56:29,6.7549386E-05
2025-02-05 14:56:31,6.7549386E-05
2025-02-05 14:56:32,6.7549386E-05
2025-02-05 14:56:34,6.7549386E-05
2025-02-05 14:56:35,6.7549386E-05
2025-02-05 14:56:37,6.7549386E-05
2025-02-05 14:56:38,6.7549386E-05
2025-02-05 14:56:40,6.7549386E-05
2025-02-05 14:56:41,6.7549386E-05
2025-02-05 14:56:43,7.1328186E-05
2025-02-05 14:56:44,7.1328186E-05
2025-02-05 14:56:46,7.1328186E-05
2025-02-05 14:56:47,7.6526558E-05
2025-02-05 14:56:49,7.6526558E-05
2025-02-05 14:56:50,7.6526558E-05
2025-02-05 14:56:52,7.6526558E-05
2025-02-05 14:56:53,7.6526558E-05
2025-02-05 14:56:55,7.6678715E-05
2025-02-05 14:56:56,7.6678715E-05
2025-02-05 14:56:58,7.6678715E-05
2025-02-05 14:56:59,7.6881905E-05
2025-02-05 14:57:01,7.6881905E-05
2025-02-05 14:57:02,7.6881905E-05
2025-02-05 14:57:04,8.6882909E-05
2025-02-05 14:57:05,8.6882909E-05
2025-02-05 14:57:06,8.6882909E-05
2025-02-05 14:57:08,8.6882909E-05
2025-02-05 14:57:09,8.6882909E-05
2025-02-05 14:57:11,8.4430425E-05
2025-02-05 14:57:12,8.4430425E-05
2025-02-05 14:57:14,8.4430425E-05
2025-02-05 14:57:15,8.4430425E-05
2025-02-05 14:57:17,8.4430425E-05
2025-02-05 14:57:18,8.2595297E-05
2025-02-05 14:57:20,8.2595297E-05
2025-02-05 14:57:21,8.2595297E-05
2025-02-05 14:57:23,8.2595297E-05
2025-02-05 14:57:24,8.2595297E-05
2025-02-05 14:57:26,8.1757889E-05
2025-02-05 14:57:27,8.1757889E-05
2025-02-05 14:57:29,8.1757889E-05
2025-02-05 14:57:30,8.1757889E-05
2025-02-05 14:57:32,8.1757889E-05
2025-02-05 14:57:33,8.1757889E-05
2025-02-05 14:57:35,8.1757889E-05
2025-02-05 14:57:36,8.1757889E-05
2025-02-05 14:57:38,8.1402107E-05
2025-02-05 14:57:39,8.1402107E-05
2025-02-05 14:57:41,8.1402107E-05
2025-02-05 14:57:42,8.6245823E-05
2025-02-05 14:57:43,8.6245823E-05
2025-02-05 14:57:45,8.6245823E-05
2025-02-05 14:57:46,8.6245823E-05
2025-02-05 14:57:48,8.6245823E-05
2025-02-05 14:57:50,8.6245823E-05
2025-02-05 14:57:51,8.6245823E-05
2025-02-05 14:57:53,8.6245823E-05
2025-02-05 14:57:54,8.6245823E-05
2025-02-05 14:57:56,8.6245823E-05
2025-02-05 14:57:57,8.6245823E-05
2025-02-05 14:57:59,8.6245823E-05
2025-02-05 14:58:00,8.6245823E-05
2025-02-05 14:58:02,8.8364551E-05
2025-02-05 14:58:03,8.8364551E-05
2025-02-05 14:58:05,8.8364551E-05
2025-02-05 14:58:06,8.9791319E-05
2025-02-05 14:58:08,8.9791319E-05
2025-02-05 14:58:09,8.9791319E-05
2025-02-05 14:58:11,8.9791319E-05
2025-02-05 14:58:12,8.9791319E-05
2025-02-05 14:58:14,8.9791319E-05
2025-02-05 14:58:15,8.9791319E-05
2025-02-05 14:58:17,9.0558311E-05
2025-02-05 14:58:18,9.0558311E-05
2025-02-05 14:58:20,9.0558311E-05
2025-02-05 14:58:21,9.1544702E-05
2025-02-05 14:58:23,9.1544702E-05
2025-02-05 14:58:24,9.1544702E-05
2025-02-05 14:58:26,9.1544702E-05
2025-02-05 14:58:27,9.1544702E-05
2025-02-05 14:58:29,8.8447137E-05
2025-02-05 14:58:30,8.8447137E-05
2025-02-05 14:58:32,8.8447137E-05
2025-02-05 14:58:33,8.8447137E-05
2025-02-05 14:58:34,8.8447137E-05
2025-02-05 14:58:36,8.8447137E-05
2025-02-05 14:58:37,8.8447137E-05
2025-02-05 14:58:39,8.8447137E-05
2025-02-05 14:58:40,8.2380576E-05
2025-02-05 14:58:42,8.2380576E-05
2025-02-05 14:58:43,8.2380576E-05
2025-02-05 14:58:45,8.2380576E-05
2025-02-05 14:58:46,8.2380576E-05
2025-02-05 14:58:48,8.4799239E-05
2025-02-05 14:58:49,8.4799239E-05
2025-02-05 14:58:51,8.4799239E-05
2025-02-05 14:58:52,8.4799239E-05
2025-02-05 14:58:54,8.4799239E-05
2025-02-05 14:58:55,8.6197044E-05
2025-02-05 14:58:57,8.6197044E-05
2025-02-05 14:58:58,8.6197044E-05
2025-02-05 14:59:00,8.6197044E-05
2025-02-05 14:59:01,8.6197044E-05
2025-02-05 14:59:03,8.6197044E-05
2025-02-05 14:59:04,8.6197044E-05
2025-02-05 14:59:06,8.6197044E-05
2025-02-05 14:59:07,8.6197044E-05
2025-02-05 14:59:09,8.6197044E-05
2025-02-05 14:59:10,8.6197044E-05
2025-02-05 14:59:12,8.6197044E-05
2025-02-05 14:59:13,8.6197044E-05
2025-02-05 14:59:15,8.6900232E-05
2025-02-05 14:59:16,8.6900232E-05
2025-02-05 14:59:18,8.6900232E-05
2025-02-05 14:59:19,8.6900232E-05
2025-02-05 14:59:21,8.6900232E-05
2025-02-05 14:59:22,8.6900232E-05
2025-02-05 14:59:24,8.9026934E-05
2025-02-05 14:59:25,8.9026934E-05
2025-02-05 14:59:27,8.9026934E-05
2025-02-05 14:59:28,8.9026934E-05
2025-02-05 14:59:30,8.9026934E-05
2025-02-05 14:59:31,8.9026934E-05
2025-02-05 14:59:33,8.9026934E-05
2025-02-05 14:59:34,8.5180035E-05
2025-02-05 14:59:36,8.5180035E-05
2025-02-05 14:59:37,8.5180035E-05
2025-02-05 14:59:39,8.6216078E-05
2025-02-05 14:59:40,8.6216078E-05
2025-02-05 14:59:41,8.6216078E-05
2025-02-05 14:59:43,7.8085392E-05
2025-02-05 14:59:44,7.8085392E-05
2025-02-05 14:59:46,7.8085392E-05
2025-02-05 14:59:48,7.8085392E-05
2025-02-05 14:59:49,7.8085392E-05
2025-02-05 14:59:50,7.8085392E-05
2025-02-05 14:59:52,7.8085392E-05
2025-02-05 14:59:53,7.8085392E-05
2025-02-05 14:59:55,7.8085392E-05
2025-02-05 14:59:56,7.8085392E-05
2025-02-05 14:59:58,7.3765118E-05
2025-02-05 14:59:59,7.3765118E-05
2025-02-05 15:00:01,7.3765118E-05
2025-02-05 15:00:02,7.3765118E-05
2025-02-05 15:00:04,7.3765118E-05
2025-02-05 15:00:05,6.5821914E-05
2025-02-05 15:00:07,6.5821914E-05
2025-02-05 15:00:08,6.5821914E-05
2025-02-05 15:00:10,6.6436578E-05
2025-02-05 15:00:11,6.6436578E-05
2025-02-05 15:00:13,6.6436578E-05
2025-02-05 15:00:14,6.5587795E-05
2025-02-05 15:00:16,6.5587795E-05
2025-02-05 15:00:17,6.5138005E-05
2025-02-05 15:00:19,6.5138005E-05
2025-02-05 15:00:20,6.5138005E-05
2025-02-05 15:00:22,6.6241277E-05
2025-02-05 15:00:23,6.6241277E-05
2025-02-05 15:00:25,6.6549227E-05
2025-02-05 15:00:26,6.6549227E-05
2025-02-05 15:00:28,6.6549227E-05
2025-02-05 15:00:29,6.6549227E-05
2025-02-05 15:00:31,6.6549227E-05
2025-02-05 15:00:32,6.6549227E-05
2025-02-05 15:00:34,6.6549227E-05
2025-02-05 15:00:35,6.6549227E-05
2025-02-05 15:00:37,6.6549227E-05
2025-02-05 15:00:38,6.6549227E-05
2025-02-05 15:00:40,6.6549227E-05
2025-02-05 15:00:41,6.6549227E-05
2025-02-05 15:00:43,6.6549227E-05
2025-02-05 15:00:44,7.2858198E-05
2025-02-05 15:00:46,7.2858198E-05
2025-02-05 15:00:47,7.2858198E-05
2025-02-05 15:00:49,7.2858198E-05
2025-02-05 15:00:50,7.2858198E-05
2025-02-05 15:00:52,7.2858198E-05
2025-02-05 15:00:53,7.2412665E-05
2025-02-05 15:00:54,7.2412665E-05
2025-02-05 15:00:56,7.2412665E-05
2025-02-05 15:00:57,7.2412665E-05
2025-02-05 15:00:59,7.2412665E-05
2025-02-05 15:01:00,7.5664396E-05
2025-02-05 15:01:02,7.5664396E-05
2025-02-05 15:01:03,7.5664396E-05
2025-02-05 15:01:05,7.6323312E-05
2025-02-05 15:01:06,7.6323312E-05
2025-02-05 15:01:08,7.7317042E-05
2025-02-05 15:01:10,7.7317042E-05
2025-02-05 15:01:11,7.7317042E-05
2025-02-05 15:01:12,6.8911019E-05
2025-02-05 15:01:14,6.8911019E-05
2025-02-05 15:01:15,7.5328452E-05
2025-02-05 15:01:17,7.5328452E-05
2025-02-05 15:01:18,7.5328452E-05
2025-02-05 15:01:20,7.5328452E-05
2025-02-05 15:01:21,7.5328452E-05
2025-02-05 15:01:23,7.5328452E-05
2025-02-05 15:01:24,7.5328452E-05
2025-02-05 15:01:26,7.5328452E-05
2025-02-05 15:01:27,7.3518651E-05
2025-02-05 15:01:29,7.3518651E-05
2025-02-05 15:01:30,7.3518651E-05
2025-02-05 15:01:32,7.3518651E-05
2025-02-05 15:01:33,7.3518651E-05
2025-02-05 15:01:35,7.8794846E-05
2025-02-05 15:01:37,7.8794846E-05
2025-02-05 15:01:38,7.8794846E-05
2025-02-05 15:01:40,7.8794846E-05
2025-02-05 15:01:41,7.8794846E-05
2025-02-05 15:01:42,7.8794846E-05
2025-02-05 15:01:44,7.8794846E-05
2025-02-05 15:01:45,7.8794846E-05
2025-02-05 15:01:47,7.8794846E-05
2025-02-05 15:01:48,7.8794846E-05
2025-02-05 15:01:50,7.8794846E-05
2025-02-05 15:01:51,7.8794846E-05
2025-02-05 15:01:53,7.8794846E-05
2025-02-05 15:01:54,7.8794846E-05
2025-02-05 15:01:56,7.8794846E-05
2025-02-05 15:01:57,7.8794846E-05
2025-02-05 15:01:59,7.8794846E-05
2025-02-05 15:02:00,7.8794846E-05
2025-02-05 15:02:02,7.8794846E-05
2025-02-05 15:02:03,7.8794846E-05
2025-02-05 15:02:05,7.8794846E-05
2025-02-05 15:02:06,7.8794846E-05
2025-02-05 15:02:08,7.8794846E-05
2025-02-05 15:02:09,7.8794846E-05
2025-02-05 15:02:11,7.8794846E-05
2025-02-05 15:02:12,7.8794846E-05
2025-02-05 15:02:14,7.8794846E-05
2025-02-05 15:02:15,8.0963316E-05
2025-02-05 15:02:17,8.0963316E-05
2025-02-05 15:02:18,8.0963316E-05
2025-02-05 15:02:20,8.0963316E-05
2025-02-05 15:02:21,8.0963316E-05
2025-02-05 15:02:23,8.0843431E-05
2025-02-05 15:02:24,8.0843431E-05
2025-02-05 15:02:26,8.0843431E-05
2025-02-05 15:02:27,8.0843431E-05
2025-02-05 15:02:28,8.0843431E-05
2025-02-05 15:02:30,8.0843431E-05
2025-02-05 15:02:31,8.0843431E-05
2025-02-05 15:02:33,8.0843431E-05
2025-02-05 15:02:34,8.0843431E-05
2025-02-05 15:02:36,8.0843431E-05
2025-02-05 15:02:37,8.0843431E-05
2025-02-05 15:02:39,8.0843431E-05
2025-02-05 15:02:40,8.0843431E-05
2025-02-05 15:02:42,8.0843431E-05
2025-02-05 15:02:43,8.0843431E-05
2025-02-05 15:02:45,8.0843431E-05
2025-02-05 15:02:46,8.0843431E-05
2025-02-05 15:02:48,8.0843431E-05
2025-02-05 15:02:49,8.0843431E-05
2025-02-05 15:02:51,8.1524476E-05
2025-02-05 15:02:52,8.1524476E-05
2025-02-05 15:02:54,8.1524476E-05
2025-02-05 15:02:55,8.1524476E-05
2025-02-05 15:02:57,8.1524476E-05
2025-02-05 15:02:58,8.1524476E-05
2025-02-05 15:03:00,8.1524476E-05
2025-02-05 15:03:01,8.1524476E-05
2025-02-05 15:03:02,7.8702513E-05
2025-02-05 15:03:04,7.8702513E-05
2025-02-05 15:03:05,7.8702513E-05
2025-02-05 15:03:07,7.8702513E-05
2025-02-05 15:03:08,7.8702513E-05
2025-02-05 15:03:10,7.8702513E-05
2025-02-05 15:03:11,7.8702513E-05
2025-02-05 15:03:13,7.8702513E-05
2025-02-05 15:03:14,7.8702513E-05
2025-02-05 15:03:16,7.8702513E-05
2025-02-05 15:03:17,7.8702513E-05
2025-02-05 15:03:18,7.8702513E-05
2025-02-05 15:03:20,7.8702513E-05
2025-02-05 15:03:21,7.8702513E-05
2025-02-05 15:03:23,7.8702513E-05
2025-02-05 15:03:24,7.8702513E-05
2025-02-05 15:03:26,7.8702513E-05
2025-02-05 15:03:27,7.8702513E-05
2025-02-05 15:03:29,7.8702513E-05
2025-02-05 15:03:30,7.8702513E-05
2025-02-05 15:03:32,7.8702513E-05
2025-02-05 15:03:33,7.8702513E-05
2025-02-05 15:03:35,7.8702513E-05
2025-02-05 15:03:36,7.8702513E-05
2025-02-05 15:03:38,7.8702513E-05
2025-02-05 15:03:39,7.8702513E-05
2025-02-05 15:03:40,7.8702513E-05
2025-02-05 15:03:42,7.8702513E-05
2025-02-05 15:03:43,7.8702513E-05
2025-02-05 15:03:45,7.8702513E-05
2025-02-05 15:03:46,7.8702513E-05
2025-02-05 15:03:48,7.8702513E-05
2025-02-05 15:03:49,7.7121385E-05
2025-02-05 15:03:51,7.7121385E-05
2025-02-05 15:03:52,7.7121385E-05
2025-02-05 15:03:54,7.7121385E-05
2025-02-05 15:03:55,7.7121385E-05
2025-02-05 15:03:57,7.7121385E-05
2025-02-05 15:03:58,7.7121385E-05
2025-02-05 15:04:00,7.7121385E-05
2025-02-05 15:04:01,7.7121385E-05
2025-02-05 15:04:03,7.7121385E-05
2025-02-05 15:04:04,7.7121385E-05
2025-02-05 15:04:06,7.7121385E-05
2025-02-05 15:04:07,7.7121385E-05
2025-02-05 15:04:09,7.7121385E-05
2025-02-05 15:04:10,7.7121385E-05
2025-02-05 15:04:12,7.7121385E-05
2025-02-05 15:04:13,7.7121385E-05
2025-02-05 15:04:14,7.7121385E-05
2025-02-05 15:04:16,7.7121385E-05
2025-02-05 15:04:17,7.7121385E-05
2025-02-05 15:04:19,7.7121385E-05
2025-02-05 15:04:20,7.7121385E-05
2025-02-05 15:04:22,7.7121385E-05
2025-02-05 15:04:23,7.7121385E-05
2025-02-05 15:04:25,7.7121385E-05
2025-02-05 15:04:26,7.7121385E-05
2025-02-05 15:04:28,7.7121385E-05
2025-02-05 15:04:29,7.7121385E-05
2025-02-05 15:04:31,7.7121385E-05
2025-02-05 15:04:32,7.6985252E-05
2025-02-05 15:04:34,7.6985252E-05
2025-02-05 15:04:35,7.6985252E-05
2025-02-05 15:04:37,7.6985252E-05
2025-02-05 15:04:38,7.6985252E-05
2025-02-05 15:04:40,7.6985252E-05
2025-02-05 15:04:41,7.6985252E-05
2025-02-05 15:04:43,7.6985252E-05
2025-02-05 15:04:44,7.6985252E-05
2025-02-05 15:04:46,7.6985252E-05
2025-02-05 15:04:47,7.6985252E-05
2025-02-05 15:04:49,7.6985252E-05
2025-02-05 15:04:50,7.6985252E-05
2025-02-05 15:04:51,7.6985252E-05
2025-02-05 15:04:53,7.6985252E-05
2025-02-05 15:04:54,7.6985252E-05
2025-02-05 15:04:56,7.6985252E-05
2025-02-05 15:04:57,7.6985252E-05
2025-02-05 15:04:59,7.6985252E-05
2025-02-05 15:05:00,7.6985252E-05
2025-02-05 15:05:02,7.6985252E-05
2025-02-05 15:05:03,7.2437501E-05
2025-02-05 15:05:05,7.2437501E-05
2025-02-05 15:05:06,7.2437501E-05
2025-02-05 15:05:08,7.1846505E-05
2025-02-05 15:05:09,7.1846505E-05
2025-02-05 15:05:11,7.1846505E-05
2025-02-05 15:05:12,7.1846505E-05
2025-02-05 15:05:14,7.1846505E-05
2025-02-05 15:05:15,7.1846505E-05
2025-02-05 15:05:17,7.1846505E-05
2025-02-05 15:05:18,7.1846505E-05
2025-02-05 15:05:20,7.1282842E-05
2025-02-05 15:05:21,7.1282842E-05
2025-02-05 15:05:23,7.1282842E-05
2025-02-05 15:05:24,7.1282842E-05
2025-02-05 15:05:26,7.1282842E-05
2025-02-05 15:05:27,7.1282842E-05
2025-02-05 15:05:29,7.1282842E-05
2025-02-05 15:05:30,7.1282842E-05
2025-02-05 15:05:32,7.3210198E-05
2025-02-05 15:05:33,7.3210198E-05
2025-02-05 15:05:35,7.3210198E-05
2025-02-05 15:05:36,7.3210198E-05
2025-02-05 15:05:38,7.3210198E-05
2025-02-05 15:05:39,7.3210198E-05
2025-02-05 15:05:41,7.3210198E-05
2025-02-05 15:05:42,7.3210198E-05
2025-02-05 15:05:43,7.3210198E-05
2025-02-05 15:05:45,7.3210198E-05
2025-02-05 15:05:47,7.8475505E-05
2025-02-05 15:05:48,7.8475505E-05
2025-02-05 15:05:50,7.8475505E-05
2025-02-05 15:05:51,7.7363681E-05
2025-02-05 15:05:52,7.7363681E-05
2025-02-05 15:05:54,7.7363681E-05
2025-02-05 15:05:55,7.7363681E-05
2025-02-05 15:05:57,7.7363681E-05
2025-02-05 15:05:58,7.7363681E-05
2025-02-05 15:06:00,7.7363681E-05
2025-02-05 15:06:02,7.7363681E-05
2025-02-05 15:06:03,8.4154809E-05
2025-02-05 15:06:04,8.4154809E-05
2025-02-05 15:06:06,8.9793388E-05
2025-02-05 15:06:07,8.9793388E-05
2025-02-05 15:06:09,8.9793388E-05
2025-02-05 15:06:10,8.2469689E-05
2025-02-05 15:06:12,8.2469689E-05
2025-02-05 15:06:13,8.2469689E-05
2025-02-05 15:06:15,8.2469689E-05
2025-02-05 15:06:16,8.2469689E-05
2025-02-05 15:06:18,0.000102428638
2025-02-05 15:06:19,0.000102428638
2025-02-05 15:06:21,0.000102428638
2025-02-05 15:06:22,0.000102428638
2025-02-05 15:06:24,0.000102428638
2025-02-05 15:06:25,9.7887941E-05
2025-02-05 15:06:27,9.7887941E-05
2025-02-05 15:06:28,9.7887941E-05
2025-02-05 15:06:30,9.7887941E-05
2025-02-05 15:06:31,9.7887941E-05
2025-02-05 15:06:33,9.7887941E-05
2025-02-05 15:06:34,9.7887941E-05
2025-02-05 15:06:35,9.7887941E-05
2025-02-05 15:06:37,9.7887941E-05
2025-02-05 15:06:38,9.7887941E-05
2025-02-05 15:06:40,9.7887941E-05
2025-02-05 15:06:41,9.7887941E-05
2025-02-05 15:06:43,9.7887941E-05
2025-02-05 15:06:44,9.7887941E-05
2025-02-05 15:06:46,9.7887941E-05
2025-02-05 15:06:47,8.8731539E-05
2025-02-05 15:06:49,8.8731539E-05
2025-02-05 15:06:50,8.8731539E-05
2025-02-05 15:06:52,8.8731539E-05
2025-02-05 15:06:53,9.2871931E-05
2025-02-05 15:06:55,9.2871931E-05
2025-02-05 15:06:56,9.2871931E-05
2025-02-05 15:06:58,9.0667466E-05
2025-02-05 15:06:59,9.0667466E-05
2025-02-05 15:07:01,9.0667466E-05
2025-02-05 15:07:02,9.0667466E-05
2025-02-05 15:07:04,9.0667466E-05
2025-02-05 15:07:05,9.5037245E-05
2025-02-05 15:07:06,9.5037245E-05
2025-02-05 15:07:08,9.5037245E-05
2025-02-05 15:07:09,9.5037245E-05
2025-02-05 15:07:11,9.5037245E-05
2025-02-05 15:07:12,9.5037245E-05
2025-02-05 15:07:14,9.5037245E-05
2025-02-05 15:07:15,9.5037245E-05
2025-02-05 15:07:17,9.5037245E-05
2025-02-05 15:07:18,9.5037245E-05
2025-02-05 15:07:20,9.9509862E-05
2025-02-05 15:07:21,9.9509862E-05
2025-02-05 15:07:23,9.9509862E-05
2025-02-05 15:07:25,9.9509862E-05
2025-02-05 15:07:26,9.9509862E-05
2025-02-05 15:07:27,9.9509862E-05
2025-02-05 15:07:29,9.9509862E-05
2025-02-05 15:07:30,9.9509862E-05
2025-02-05 15:07:32,0.000101784736
2025-02-05 15:07:33,0.000101784736
2025-02-05 15:07:35,0.000101784736
2025-02-05 15:07:36,0.000101879777
2025-02-05 15:07:38,0.000101879777
2025-02-05 15:07:39,0.000101879777
2025-02-05 15:07:41,0.000101879777
2025-02-05 15:07:42,0.000101879777
2025-02-05 15:07:44,0.000101879777
2025-02-05 15:07:45,0.000101879777
2025-02-05 15:07:47,0.000101879777
2025-02-05 15:07:48,0.000103027389
2025-02-05 15:07:50,0.000103027389
2025-02-05 15:07:51,0.000103027389
2025-02-05 15:07:53,0.000106899181
2025-02-05 15:07:54,0.000106899181
2025-02-05 15:07:56,0.000106899181
2025-02-05 15:07:57,0.000106899181
2025-02-05 15:07:59,0.000106899181
2025-02-05 15:08:00,0.000108467895
2025-02-05 15:08:02,0.000108467895
2025-02-05 15:08:03,0.000108467895
2025-02-05 15:08:04,0.000108467895
2025-02-05 15:08:06,0.000108467895
2025-02-05 15:08:07,0.000108467895
2025-02-05 15:08:09,0.000112143781
2025-02-05 15:08:10,0.000112143781
2025-02-05 15:08:12,
2025-02-05 15:08:14,0.000107443042
2025-02-05 15:08:15,0.000109015727
2025-02-05 15:08:17,0.000109015727
2025-02-05 15:08:18,0.000109015727
2025-02-05 15:08:20,0.000117050546
2025-02-05 15:08:21,0.000117050546
2025-02-05 15:08:23,0.000117050546
2025-02-05 15:08:24,0.000117050546
2025-02-05 15:08:26,0.000117050546
2025-02-05 15:08:27,0.000115825724
2025-02-05 15:08:29,0.000115825724
2025-02-05 15:08:30,0.000115825724
2025-02-05 15:08:32,0.000115825724
2025-02-05 15:08:33,0.000115825724
2025-02-05 15:08:35,0.000116172619
2025-02-05 15:08:36,0.000116172619
2025-02-05 15:08:38,0.000116172619
2025-02-05 15:08:39,0.000116172619
2025-02-05 15:08:40,0.000116172619
2025-02-05 15:08:42,0.000116172619
2025-02-05 15:08:43,0.000116172619
2025-02-05 15:08:45,0.000116172619
2025-02-05 15:08:46,0.000116172619
2025-02-05 15:08:48,0.000116172619
2025-02-05 15:08:49,0.000116172619
2025-02-05 15:08:51,0.000116172619
2025-02-05 15:08:52,0.000116172619
2025-02-05 15:08:54,0.000117397872
2025-02-05 15:08:55,0.000117397872
2025-02-05 15:08:57,0.000113914819
2025-02-05 15:08:58,0.000113914819
2025-02-05 15:09:00,0.000113914819
2025-02-05 15:09:01,0.000113914819
2025-02-05 15:09:03,0.000113914819
2025-02-05 15:09:04,0.000113914819
2025-02-05 15:09:06,0.000115534006
2025-02-05 15:09:07,0.000115534006
2025-02-05 15:09:08,0.00011229837
2025-02-05 15:09:10,0.00011229837
2025-02-05 15:09:11,0.00011229837
2025-02-05 15:09:13,0.000115525194
2025-02-05 15:09:14,0.000115525194
2025-02-05 15:09:16,0.000115525194
2025-02-05 15:09:17,0.000115525194
